filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,rcep1,rcep2,rcep3,rcep4,rcep5,rcep6,rcep7,rcep8,rcep9,rcep10,label
hiphop.00066.wav,0.4097598195075989,0.1898607462644577,2245.1543617872862,2484.137881682173,4816.095877727119,0.0793853854247291,-111.8478775024414,89.10122680664062,13.179903984069824,36.34461212158203,-3.2759246826171875,3.8778231143951416,0.5638423562049866,6.3377275466918945,-2.179610013961792,2.9791018962860107,-1.9182461500167847,0.06785739213228226,0.12950049340724945,0.21122562885284424,0.12104369699954987,0.07205125689506531,-0.010159451514482498,0.019751954823732376,-0.009227147325873375,0.037741415202617645,hiphop
hiphop.00067.wav,0.4983868896961212,0.2179241180419922,3053.2752032918966,3025.0571235297643,6667.5096824811335,0.1268197168875774,-74.77094268798828,58.740543365478516,9.939784049987793,21.57010841369629,15.071627616882324,4.9377288818359375,2.282747983932495,5.468897342681885,3.1200332641601562,0.6039443016052246,-0.610277533531189,0.2624558210372925,0.07089020311832428,0.059925392270088196,0.11208383738994598,0.09218209236860275,0.03450834006071091,-0.014688512310385704,0.014815506525337696,0.020363355055451393,hiphop
hiphop.00068.wav,0.42210811376571655,0.2287963479757309,2545.058137328884,2748.0036712223564,5683.715631349168,0.09572391096652477,-66.0644302368164,74.915771484375,20.63437843322754,39.274261474609375,8.157337188720703,15.135332107543945,-0.3828370273113251,5.572951316833496,1.461735725402832,-0.6336607336997986,-0.6822447776794434,0.04997873306274414,0.20279560983181,0.1281486451625824,0.13777531683444977,0.12042004615068436,0.05507946386933327,0.03337059170007706,0.02457941696047783,0.029945969581604004,hiphop
hiphop.00069.wav,0.48957696557044983,0.2717660367488861,3299.440188118393,3139.542709498119,7082.1738417303595,0.1209660107875387,-59.20925521850586,36.208038330078125,39.83427810668945,49.976192474365234,10.150850296020508,16.890432357788086,9.769879341125488,4.446043968200684,2.411560535430908,1.7071003913879395,0.1575811207294464,-0.10797141492366791,0.24501365423202515,0.24927900731563568,0.17674963176250458,0.10736671090126038,0.07912860810756683,0.056509241461753845,0.024270430207252502,0.03963262215256691,hiphop
hiphop.00070.wav,0.43090683221817017,0.2787714898586273,2501.25903379901,3049.6607535011344,6028.555212818063,0.06926450936048761,-81.68595123291016,82.3359603881836,53.542030334472656,25.494243621826172,15.711484909057617,19.212007522583008,8.440927505493164,6.372036933898926,0.20460085570812225,0.15445591509342194,-0.8379207849502563,0.3556463420391083,0.33531028032302856,0.1823550909757614,0.13034145534038544,0.10181707888841629,0.051589228212833405,0.07012656331062317,0.07684680074453354,0.02344418689608574,hiphop
hiphop.00071.wav,0.40388017892837524,0.2470289021730423,3186.910019337875,3286.573770075949,7476.671456257256,0.10757606907894737,-78.69876098632812,51.46027755737305,42.21704864501953,30.07628631591797,20.110864639282227,6.993342399597168,8.018717765808105,6.883306980133057,-4.620158672332764,3.649606466293335,-0.5225297808647156,0.2620021104812622,0.0803958922624588,0.18916790187358856,0.1831725686788559,0.05666306987404823,0.05212487280368805,0.016816049814224243,-0.01088467426598072,0.03778669610619545,hiphop
hiphop.00072.wav,0.4380706548690796,0.25294384360313416,1818.8189646845494,2521.696700963498,3999.725814205205,0.05136250120936533,-118.02058410644531,102.30680084228516,20.772592544555664,37.01067352294922,24.395523071289062,7.802753925323486,15.927474021911621,-1.5940946340560913,6.763178825378418,-0.7802006006240845,-2.0656216144561768,0.5944808125495911,0.20146946609020233,0.11249873042106628,0.19223909080028534,0.09694740176200867,0.061770644038915634,0.07875797152519226,0.08282242715358734,0.039552561938762665,hiphop
hiphop.00073.wav,0.4225151240825653,0.30033332109451294,2566.5587161240874,2942.3925463630508,5931.505799662587,0.08562004160216719,-78.25045013427734,70.1887435913086,45.90895080566406,42.07598876953125,15.097312927246094,10.68984603881836,-0.6920255422592163,-0.6105203628540039,0.37156426906585693,-0.3509228229522705,-0.6837812662124634,0.18401601910591125,0.30146563053131104,0.2219577431678772,0.19218122959136963,0.1367579996585846,0.07461539655923843,0.0660584345459938,0.016760949045419693,-0.014692308381199837,hiphop
hiphop.00074.wav,0.473944753408432,0.2083497941493988,2775.2916756205336,2712.623765856432,5969.305571092541,0.11079033535700464,-68.78752136230469,62.37388610839844,24.279096603393555,53.78571319580078,-1.9191564321517944,12.823493003845215,-4.358759880065918,12.354515075683594,-0.22019340097904205,9.053526878356934,-0.5905365943908691,-0.31450849771499634,0.13448046147823334,0.2577500641345978,0.18075460195541382,0.11346375197172165,0.035166606307029724,0.04365735873579979,-0.02600906416773796,0.000521980517078191,hiphop
hiphop.00075.wav,0.45118245482444763,0.19167505204677582,3139.6055959793957,2849.977206991544,6335.611689422891,0.146737207938274,-94.57141876220703,51.72364807128906,17.519943237304688,28.90424156188965,2.0637569427490234,3.727111339569092,-1.8516199588775635,4.3683600425720215,8.78132152557373,2.1316025257110596,-0.8865156173706055,0.05419826880097389,0.16318176686763763,0.12212225049734116,0.11013317108154297,0.06810808181762695,0.014106922782957554,-0.014896024018526077,-0.019199920818209648,-0.008778435178101063,hiphop
hiphop.00076.wav,0.4249902367591858,0.2372182309627533,2328.3253525938053,2627.229475693976,4934.945159061775,0.09669745005321208,-111.2291488647461,89.941162109375,4.453145980834961,14.53057861328125,9.934057235717773,-9.44196891784668,2.9049582481384277,-0.13894067704677582,-3.0650672912597656,3.2723679542541504,-1.837233066558838,0.5348402857780457,0.012084347195923328,0.14779819548130035,0.07341673225164413,0.03439982235431671,0.027530180290341377,-0.0076530505903065205,-0.01795033924281597,0.02552134543657303,hiphop
hiphop.00077.wav,0.46092817187309265,0.23842552304267883,2986.424482322364,2899.9735732795793,6403.169614242695,0.13766243288022445,-25.853546142578125,70.94636535644531,9.548489570617676,17.47974967956543,-1.6311874389648438,-0.5474362373352051,0.2606901228427887,-4.643626689910889,-0.5859255194664001,-3.0860729217529297,0.19776655733585358,0.2707158625125885,0.13503365218639374,0.08271553367376328,0.06182835251092911,0.02272571437060833,-0.016363613307476044,0.0076472884975373745,-0.05669000372290611,-0.011608175002038479,hiphop
hiphop.00078.wav,0.4249902367591858,0.2372182309627533,2328.3253525938053,2627.229475693976,4934.945159061775,0.09669745005321208,-111.2291488647461,89.941162109375,4.453145980834961,14.53057861328125,9.934057235717773,-9.44196891784668,2.9049582481384277,-0.13894067704677582,-3.0650672912597656,3.2723679542541504,-1.837233066558838,0.5348402857780457,0.012084347195923328,0.14779819548130035,0.07341673225164413,0.03439982235431671,0.027530180290341377,-0.0076530505903065205,-0.01795033924281597,0.02552134543657303,hiphop
hiphop.00079.wav,0.4272741377353668,0.15468616783618927,3213.1475995725405,2834.0488919453637,6312.970159666457,0.17240182976973684,-79.74996185302734,62.27511978149414,-5.1084465980529785,18.229969024658203,12.862356185913086,-14.114572525024414,4.911667346954346,1.6750953197479248,-5.780055522918701,0.8144437670707703,-0.8895202279090881,0.4477929174900055,-0.15323780477046967,0.15283261239528656,0.05443382263183594,0.04017610475420952,0.017477158457040787,-0.05850617215037346,0.0011460036039352417,0.0017752991989254951,hiphop
hiphop.00080.wav,0.4035688638687134,0.14134684205055237,3377.342805929625,2996.5226327289342,6892.483322096314,0.15500095237519348,-64.00121307373047,50.8045654296875,6.60215950012207,27.830774307250977,6.633703708648682,0.29855334758758545,2.8219568729400635,3.21342134475708,0.16524189710617065,0.6103197336196899,-0.2933201789855957,0.15200603008270264,0.10448054224252701,0.09121420234441757,0.12005839496850967,0.036949507892131805,0.049563776701688766,0.0035057661589235067,-0.013472533784806728,0.027776364237070084,hiphop
hiphop.00081.wav,0.5205853581428528,0.08638297021389008,1469.3760072038708,1954.5243317193638,3277.0468508126937,0.05177973224651703,-216.06976318359375,122.55899047851562,0.9373186230659485,39.35661697387695,9.288220405578613,26.045793533325195,-4.02780294418335,18.256380081176758,-6.51140832901001,13.911770820617676,-5.52094841003418,-0.7345654964447021,-0.5342756509780884,-0.0757971778512001,0.06235899031162262,0.07333187758922577,0.1802169233560562,0.09199422597885132,0.08307121694087982,0.09505507349967957,hiphop
hiphop.00082.wav,0.5036192536354065,0.1022820696234703,2290.107317796501,2181.5890272480765,4819.512523733794,0.11322947404702012,-122.78052520751953,95.06128692626953,-29.363250732421875,46.78004455566406,-15.998560905456543,27.117586135864258,-13.113777160644531,20.25800323486328,-5.389464855194092,15.45925235748291,-3.2711193561553955,-1.1898596286773682,-0.6672461032867432,-0.27979516983032227,-0.10672394931316376,0.06266352534294128,0.0051959725096821785,0.07814666628837585,-0.01069703884422779,0.09500335156917572,hiphop
hiphop.00083.wav,0.44792574644088745,0.1106356829404831,2368.0288949553296,2303.345664523038,5017.786324799245,0.11085004776993033,-122.01622772216797,89.59381866455078,-25.749513626098633,40.978492736816406,-4.280537128448486,27.573909759521484,-15.565974235534668,22.410400390625,-10.840677261352539,19.818462371826172,-3.1097426414489746,-1.0727142095565796,-0.8034191131591797,-0.28519099950790405,-0.12064900994300842,0.054955679923295975,-0.026612762361764908,0.07023744285106659,0.03567083179950714,0.019825013354420662,hiphop
hiphop.00084.wav,0.5133563280105591,0.06588638573884964,2044.4018831699118,1933.7322920186132,4075.008692313274,0.10514864611551858,-214.3130340576172,100.31755065917969,-33.45656967163086,47.25947952270508,-8.953328132629395,12.991591453552246,-17.3225040435791,11.068474769592285,-11.724059104919434,8.812742233276367,-5.29870080947876,-0.9714849591255188,-0.5960736870765686,-0.1537298858165741,-0.005298378877341747,0.09578268975019455,0.0408160500228405,0.049826402217149734,0.007818518206477165,-0.020019453018903732,hiphop
hiphop.00085.wav,0.47679853439331055,0.1062111034989357,2607.901477732147,2392.1949496304064,5535.341528547068,0.1272399713380418,-114.30268859863281,80.86408233642578,-18.181608200073242,50.66254425048828,-14.933624267578125,29.264699935913086,-20.05033302307129,18.588346481323242,-17.68691635131836,16.672950744628906,-2.831383228302002,-1.2983388900756836,-0.7004460096359253,-0.24739857017993927,-0.09314295649528503,-0.01525053195655346,0.009689481928944588,0.02287619188427925,0.02084805816411972,0.024773627519607544,hiphop
hiphop.00086.wav,0.4798392355442047,0.0790502205491066,2083.393807295725,2197.9591095089268,4478.756250907024,0.0798679977747678,-198.9750518798828,92.61563110351562,-19.53598976135254,39.54047775268555,-0.6448094248771667,33.591434478759766,-6.465564727783203,27.517139434814453,-2.4129979610443115,14.994364738464355,-4.71712589263916,-1.0164039134979248,-0.6108705997467041,-0.26427045464515686,-0.03891470283269882,0.052213191986083984,0.06202095374464989,0.08021125197410583,0.06556540727615356,0.10185021162033081,hiphop
hiphop.00087.wav,0.5837966799736023,0.10804735869169235,2472.488643988058,2499.681708769723,5509.025021012722,0.08769334728134674,-168.34710693359375,70.93956756591797,-3.0408055782318115,54.825477600097656,-12.104619979858398,30.515268325805664,-1.5212910175323486,28.844463348388672,-8.925713539123535,18.759965896606445,-3.5757198333740234,-1.233848214149475,-0.6598249077796936,-0.21947704255580902,-0.05705629289150238,-0.04235413670539856,0.006471681874245405,0.015628349035978317,0.08198463171720505,0.07730960845947266,hiphop
hiphop.00088.wav,0.46000930666923523,0.11859050393104553,2694.9757203214963,2389.2350164364775,5600.091137015044,0.14991216984326625,-89.86678314208984,79.76334381103516,-25.7373046875,47.72638702392578,-10.019150733947754,31.556943893432617,-22.197519302368164,26.661226272583008,-10.976783752441406,18.823183059692383,-2.2788591384887695,-1.2923011779785156,-0.7790476083755493,-0.3370269536972046,-0.09194634854793549,-0.00900863017886877,-0.0040316409431397915,0.01315104030072689,-0.012357324361801147,0.03512013703584671,hiphop
hiphop.00089.wav,0.49831193685531616,0.12070812284946442,2670.154564498446,2396.6483338279327,5527.058245301616,0.11762400529702012,-103.13826751708984,74.09022521972656,-22.434640884399414,51.60478973388672,-7.079813480377197,32.67097473144531,-14.993523597717285,19.642501831054688,-7.071233749389648,22.27215003967285,-2.4738755226135254,-1.2454161643981934,-0.7301772832870483,-0.36280620098114014,-0.13106289505958557,-0.01706727407872677,0.03366372734308243,0.04216528311371803,-0.012425735592842102,0.011432322673499584,hiphop
hiphop.00090.wav,0.4824310541152954,0.10910199582576752,2272.8344394005203,2327.2378038657807,4965.044977052293,0.10450163566660217,-109.50919342041016,97.38956451416016,-20.61962127685547,37.36667251586914,-3.12599778175354,28.611204147338867,-14.169424057006836,23.862112045288086,-8.736170768737793,19.89246368408203,-2.8772857189178467,-0.9620746970176697,-0.7718662023544312,-0.33756911754608154,-0.11176786571741104,-0.042832471430301666,0.050029631704092026,0.003238131757825613,-0.006984149571508169,0.04833340644836426,hiphop
hiphop.00091.wav,0.533782422542572,0.11357302963733673,2628.9767336632103,2350.956242233718,5411.725609368953,0.1385550956607972,-105.56951141357422,76.67491912841797,-24.77430534362793,55.19898986816406,-8.257657051086426,28.89926528930664,-15.747581481933594,26.304574966430664,-8.491439819335938,20.454641342163086,-2.6377298831939697,-1.345563530921936,-0.7864567637443542,-0.28302547335624695,-0.040625013411045074,0.004849417135119438,0.07043926417827606,0.014803985133767128,0.03055361658334732,0.053086698055267334,hiphop
hiphop.00092.wav,0.477782666683197,0.1225644126534462,2330.839628497738,2664.2056814269617,5837.598034176664,0.07263901654411764,-144.99234008789062,84.06177520751953,10.848203659057617,43.60133361816406,6.281899929046631,36.12910842895508,-14.66227912902832,26.80546760559082,-10.336030006408691,24.696184158325195,-3.141893148422241,-1.024256706237793,-0.7066199779510498,-0.3008664846420288,-0.07322858273983002,0.004347810056060553,0.055393289774656296,0.05757267400622368,0.04546879231929779,0.0531185008585453,hiphop
hiphop.00093.wav,0.476521372795105,0.0672345831990242,3185.1421645019136,2603.5388708639575,6277.937038173616,0.15219749238099844,-191.63844299316406,41.31780242919922,4.992499351501465,65.46561431884766,-4.320229530334473,42.641536712646484,-12.25316047668457,23.81720733642578,-4.27325963973999,16.039920806884766,-3.5874364376068115,-1.4984818696975708,-0.5530542135238647,-0.30344995856285095,-0.10678461939096451,0.12910784780979156,-0.005041300319135189,0.0751897394657135,0.08502913266420364,0.05939505994319916,hiphop
hiphop.00094.wav,0.45894211530685425,0.11071186512708664,1929.58613956606,2249.2447287206037,4411.223325936049,0.054190904363390094,-169.93531799316406,98.0576171875,-11.311488151550293,38.26552200317383,5.069619178771973,25.395584106445312,-11.830673217773438,25.108501434326172,-5.558388710021973,19.205223083496094,-4.1442742347717285,-0.9211186766624451,-0.724345862865448,-0.2920679748058319,-0.007079511880874634,0.017062198370695114,0.08018924295902252,0.0718655213713646,-0.005728344898670912,0.057490333914756775,hiphop
hiphop.00095.wav,0.5623586773872375,0.10348284989595413,2735.79580212033,2295.456105176156,5419.742227560227,0.15760335538409442,-92.5916519165039,77.41268157958984,-32.756370544433594,54.59611892700195,-13.19919490814209,33.656280517578125,-12.085771560668945,28.01538848876953,-11.966781616210938,18.829349517822266,-2.464280843734741,-1.4493763446807861,-0.7839780449867249,-0.2942454218864441,-0.05199923738837242,0.010090906172990799,0.03633139654994011,0.05597937852144241,0.09765443950891495,0.06866339594125748,hiphop
