filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,rcep1,rcep2,rcep3,rcep4,rcep5,rcep6,rcep7,rcep8,rcep9,rcep10,label,fft_0,fft_1,fft_2,fft_3,fft_4,fft_5,fft_6,fft_7,fft_8,fft_9,fft_10,fft_11,fft_12,fft_13,fft_14,fft_15,fft_16,fft_17,fft_18,fft_19
metal.00032.wav,0.4365676641464233,0.1364757269620895,2502.534248185976,2133.931627896007,4761.48787460091,0.1481608576818885,-61.90703582763672,93.03636169433594,-39.96770858764648,56.14796447753906,-19.685197830200195,23.38188743591309,-7.644094467163086,17.719402313232422,-19.30663681030273,17.783296585083008,-2.062389850616455,-1.2132939100265503,-0.8375058770179749,-0.231209248304367,-0.1330820322036743,-0.0780760198831558,-0.0124374777078628,0.0206814222037792,0.0295892860740423,0.0534592270851135,metal,242767944.0,7138701.590966171,5138305.537710721,2072272.9406928786,2714890.290146024,1734799.887046375,1888936.2289690238,1114990.2131488384,859797.3140535197,238474.82509641987,960949.9012008569,826260.0127814475,653550.2177991298,903395.5288684122,396716.3494287035,790260.0949806115,513678.153748599,337117.55453918874,274986.8053558966,604488.096687425
metal.00033.wav,0.4802137613296509,0.2567307949066162,2029.8387796734648,1929.5737681834808,4223.366128549487,0.1000073317772832,-35.73134994506836,115.46691131591795,-40.63166427612305,75.38111114501953,-12.545452117919922,21.83925437927246,1.8210294246673584,15.60556411743164,-0.1731719076633453,10.234973907470703,-2.134791612625122,-1.1458879709243774,-0.7420015335083008,-0.0337547734379768,-0.1248334422707557,0.094443678855896,-0.0093678729608654,0.097326211631298,0.0153314089402556,0.1054394990205764,metal,1508719.0,2862631.1778032794,2863116.6382215978,2731742.8378316876,2282590.913937692,2094688.3688934084,2120503.2482384746,2083745.096018901,2716984.8766266783,1793693.162609402,1965586.433913469,2388943.6644514184,2128710.379655999,1243349.731817958,4054816.212010322,2057573.5701073545,2909910.9231168674,1673363.2213161702,2178846.0290470505,2092006.2693658662
metal.00034.wav,0.4068881571292877,0.0904865935444831,2707.5423665716226,2235.047516078013,5292.017999891157,0.1609124812548374,-104.68675994873048,87.73570251464844,-33.24212646484375,48.45683288574219,-28.92498588562012,22.513729095458984,-24.99410820007324,20.53480339050293,-12.077210426330566,18.25662040710449,-2.727928876876831,-1.2865561246871948,-0.6796292066574097,-0.3229399025440216,-0.1310034990310669,-0.0167496092617511,-0.0277932118624448,-0.0431253015995025,0.0129775870591402,-0.026575407013297,metal,10535277.0,365381.9743884634,384447.57152094366,162853.05594670918,225648.67884063153,264414.13196827465,353778.1420592704,379237.8708048398,55394.191936147596,84339.2562179705,148451.0527434736,96741.29960446614,397029.52986757754,369430.8631856527,319148.39196993224,300894.59423199156,227122.37288671837,203189.84985894128,48376.14052383023,143888.96594220801
metal.00035.wav,0.5016604065895081,0.2707489728927612,2836.947977795833,2339.3457327787883,5615.124379444417,0.1628051379885836,13.47215461730957,78.02857971191406,-32.999122619628906,55.55011749267578,-9.963229179382324,35.41740798950195,-17.641218185424805,29.05707359313965,-11.254932403564451,14.00488567352295,-0.3298613727092743,-1.4381392002105713,-0.8141942620277405,-0.437898188829422,-0.1166691854596138,-0.0312910564243793,-0.0113356672227382,0.0016480532940477,-0.0157960020005702,0.0690555721521377,metal,14536451.0,9074297.761570128,7165206.680200268,6082816.042986299,2506485.910091257,1780079.446478372,5832903.643818132,1845531.8356003023,4932857.721890747,4845277.224107468,4161246.373048467,6203840.322694528,1325975.1238503517,6789561.134103602,5258417.856230946,785526.2387612326,7799481.054674456,2967749.3169237305,2063459.3077257695,5977646.995057217
metal.00036.wav,0.5190667510032654,0.1121908128261566,2685.8291745827923,2317.526610497272,5331.467761343847,0.1605031866776315,-71.27533721923828,82.33836364746094,-30.173229217529297,56.46429443359375,-10.87507152557373,26.82275009155273,-15.808303833007812,25.34827423095703,-15.630502700805664,17.76871109008789,-1.9769693613052368,-1.196063756942749,-0.8215785622596741,-0.327114462852478,-0.087481178343296,-0.041319515556097,-0.0125155048444867,-0.020590828731656,0.0404257923364639,0.0151614286005496,metal,6522955.0,125620.67029030676,222425.5460840134,277506.83547771844,182914.8584021362,255764.1149226247,445373.5502979389,308233.85615654127,160048.89613789227,283240.24775943585,384449.05546984053,61209.57116047828,345334.5064200181,486978.1718594705,356945.26781503233,358502.0603430519,374105.6010342506,74207.52092189882,344324.38788702857,615509.1886916072
metal.00037.wav,0.3958386480808258,0.1119795069098472,2292.510290744662,2149.2658033816874,4819.912521315064,0.1236587382691563,-79.07527160644531,106.81675720214844,-38.75978088378906,39.85444641113281,-26.75737762451172,32.46525573730469,-15.021738052368164,29.70192146301269,-11.37106990814209,13.770957946777344,-2.568798065185547,-1.2210100889205933,-0.6350270509719849,-0.3391973376274109,-0.1621551215648651,-0.0157582741230726,-0.0281519256532192,0.0336397886276245,-0.0234565623104572,0.081392802298069,metal,66088160.0,348303.3117976387,372505.1934214487,548084.3144412765,237103.87821433332,558333.2761840731,329645.8751687802,268723.30839230976,172567.64214588073,47256.04378369641,291472.70814455696,442577.957042556,486118.8151495531,311643.7962407261,220590.1326145843,147938.04919527637,625389.8357865224,157475.30687334144,273810.04690668866,559566.3584990056
metal.00038.wav,0.4705982208251953,0.1458142399787902,2690.651414951033,2118.467954400868,5088.035900009675,0.1483279012674148,-122.2348861694336,62.28791427612305,-34.47574996948242,75.65299987792969,6.277377605438232,22.031089782714844,-10.95864486694336,23.2354793548584,-12.284939765930176,5.612534523010254,-3.3115158081054688,-1.4618017673492432,-0.8012472987174988,-0.1843044310808181,0.1618648320436477,0.02769904024899,0.1316772997379303,0.0562250763177871,0.0748461186885833,0.0408406183123588,metal,1030266.0,468315.208686308,1020045.5121651707,896284.4857602557,641709.0716675876,225905.7424573615,278884.02867129986,173111.07600308143,225982.2841024379,630646.3352213007,553560.2137839892,627644.363485619,713806.14040067,204519.97065603978,869498.8334722059,451957.6493033891,628778.4372884547,624089.4042387595,905513.624198003,340864.7515587928
metal.00039.wav,0.3792338371276855,0.1543332487344741,2099.3502081908823,2062.5313354447185,4450.38142248573,0.0882972740905572,-99.77964782714844,102.1220703125,-23.655641555786133,63.08262252807617,-8.785432815551758,30.73992919921875,-9.64609718322754,14.164795875549316,0.3726570308208465,13.223106384277344,-3.21225380897522,-1.2701504230499268,-0.5671889781951904,-0.2250986695289611,-0.0285077523440122,0.0898716151714325,0.1086720004677772,0.0257279835641384,0.0616433694958686,0.0573580712080001,metal,5514103.0,417356.62112670945,153806.94470416493,408183.557480084,819324.4174495379,283560.6334412842,522596.4712891078,114739.1305534239,647203.2117743453,462100.98692183127,568009.8663724831,594738.0847437426,207892.185132458,683773.1526439157,489097.7331903316,628710.3325473754,794712.9112206299,734107.0227534943,1193331.281456391,766744.4183741927
metal.00040.wav,0.5092077255249023,0.1046009808778762,2709.5400662447228,2194.487062440739,5081.527606031105,0.1664407924970975,-74.11552429199219,80.12188720703125,-46.98442459106445,51.01985931396485,-9.138490676879885,31.765640258789062,-6.376152038574219,24.85552024841309,-19.142608642578125,20.790122985839844,-2.0465939044952397,-1.1857712268829346,-0.920477032661438,-0.3478718400001526,-0.1261946409940719,-0.0577379874885082,-0.0084986062720417,0.0339141450822353,0.0449592024087905,0.0587097033858299,metal,81626851.0,1646201.3022070045,108716.70450180044,187566.4552499432,427795.3612312489,61371.04304478804,130230.69269627909,134762.06730471295,105776.70418481917,58871.470386915826,152734.2281250156,37835.93907184339,17667.660003509907,66130.74960273247,70382.92777752508,75077.31482931676,94082.59346707184,118708.3792622932,104572.24663035208,61166.42260392822
metal.00041.wav,0.4568982720375061,0.0975606143474578,2269.195809921602,1928.825897273868,4186.549684506821,0.1373812554421439,-100.42864990234376,104.687255859375,-57.25812530517578,56.590782165527344,-5.536773681640625,22.83633041381836,-6.167543888092041,23.09093475341797,-19.06918716430664,17.792306900024414,-3.0673751831054688,-1.0094685554504397,-0.9181299209594728,-0.2484859377145767,-0.0764139220118522,0.007164767012,0.0381808802485466,0.0364850088953971,0.0811991095542907,0.0589099489152431,metal,81623403.99999999,1275899.0640829552,1000205.4073256799,605407.925163247,314364.60628536425,50740.98461988329,207366.22244432953,112850.27026285917,165665.4046622055,51057.386817664126,64183.28781861671,65283.911308309005,163391.46972609966,121595.36870671716,47210.27112861154,127688.72145209818,87571.57884941605,124399.83280502792,157902.2064787756,92287.26275703184
metal.00042.wav,0.4366056025028229,0.0936497077345848,2463.449458205097,2037.3001787840024,4547.580834734182,0.1518086058436532,-93.5913314819336,89.8940200805664,-55.90269470214844,51.637325286865234,-5.558395862579346,28.777814865112305,-13.89287281036377,27.350772857666016,-15.316164016723633,22.82941246032715,-2.789472341537476,-1.150551199913025,-0.9296164512634276,-0.3184620440006256,-0.0766366273164749,0.0134912338107824,0.0440834984183311,0.0475790165364742,0.0481745079159736,0.0612982474267482,metal,80605758.99999999,880327.944590737,659128.8980211578,503155.2283312078,411869.5863157524,422553.1774143658,186063.19372211632,117522.60470122445,237200.06446602213,86825.78056292266,71136.46877220324,31655.043010342823,94706.7358784093,41753.8889340224,50855.03534015495,36462.66951824952,23734.479606985995,6903.769411413469,82139.36549517077,71720.70058204856
metal.00043.wav,0.4385119974613189,0.0904478132724762,2683.329925042629,2126.7478903554274,4972.6949307940695,0.1773129867695433,-110.87448120117188,83.18675994873047,-45.25742721557617,56.5964241027832,-7.492354393005371,19.979755401611328,-13.402860641479492,21.21897315979004,-15.719741821289062,18.0874137878418,-2.850785493850708,-1.0945841073989868,-0.9304455518722534,-0.2523832619190216,-0.1147662028670311,0.0419885590672493,-0.0102799572050571,0.0041512064635753,0.0310370475053787,0.0580934882164001,metal,76195783.0,1890984.1036400003,1141529.6524091896,1974899.2945933028,1004628.6498378919,428634.9142410015,1140975.6502738814,541226.1089600751,158049.57917926897,369573.51689630415,165362.46068647513,153565.50041131838,369775.7989989549,224934.41641157863,138883.87521554105,211967.8494298522,214422.69727559577,124097.02794441862,262240.4296475951,41018.468642108695
metal.00044.wav,0.4696016907691955,0.095346599817276,2760.3423816837835,2242.737991756476,5260.184859048472,0.1712487755176083,-86.27023315429688,76.75911712646484,-42.35627365112305,53.99910354614258,-8.3302583694458,29.407861709594727,-7.908730506896973,26.66146850585937,-14.234940528869627,18.466794967651367,-2.2740378379821777,-1.2074308395385742,-0.9137633442878724,-0.3059526979923248,-0.1388309299945831,-0.0092740394175052,-0.0139917442575097,0.023709911853075,0.0565729923546314,0.0680191963911056,metal,83546082.99999999,358626.24168823,587962.4808480054,361976.2337897012,417392.26977756177,77820.53691234704,103323.89833772532,197650.1723708689,177919.59753942068,58870.447529493795,26838.123730076364,110608.61956853086,9386.150568454295,49009.69365015796,72057.56349185409,78007.1538194229,75314.02461450614,14631.153190698225,66334.3805734425,44431.36451442479
metal.00045.wav,0.4301720857620239,0.0880366563796997,2389.435040555732,2027.283197639479,4448.281435184065,0.1442818184017028,-135.5176239013672,93.37061309814452,-43.31427383422852,59.22775268554688,-8.516593933105469,20.944652557373047,-6.532815456390381,21.88986587524414,-18.970129013061523,17.050317764282227,-3.604779720306397,-1.093793272972107,-0.8707740306854248,-0.1457322835922241,-0.058873426169157,0.0507051162421703,0.0132662458345294,0.0250873751938343,0.077503502368927,0.0538864359259605,metal,69599669.0,5672649.887070159,4257268.421970322,3364369.3624316985,2283758.2474878067,1109409.5791402063,1428363.235121266,932204.2411958057,519403.30426428735,675401.415205034,412673.02790327027,218379.98519346514,81986.47791528214,170473.68722881368,213522.37483141143,127455.90286089896,183462.0068795319,127563.77666630788,9917.2641005292,176480.80581227836
metal.00046.wav,0.4825491905212402,0.2123307287693023,2795.6746741322545,2321.7588424214878,5455.575344215606,0.1637321920955882,0.3734971880912781,79.70632934570312,-30.63896751403809,61.07577133178711,-17.464643478393555,26.69574546813965,-21.25828742980957,22.35318946838379,-13.023765563964844,17.867393493652344,-0.5476675629615784,-1.3797602653503418,-0.8270217180252075,-0.339203417301178,-0.1293314844369888,0.0049334149807691,-0.0510689057409763,-0.032676313072443,-0.0274363178759813,0.0058996831066906,metal,2058701.9999999972,171066.05187058903,566085.8449491959,176530.2951364987,711859.3119877671,120626.12947645893,214016.21014389227,659099.2186465584,571264.8237881486,475214.3027244143,708371.5014444178,420102.7609405499,258570.93708746205,436543.7704137265,192794.69686785064,477801.30125609424,461632.8737486446,672005.0048237423,239228.55517298283,598211.2786952406
metal.00047.wav,0.4310415983200073,0.2174471169710159,2908.260266485554,2286.246871539177,5405.6423128204815,0.1781194822707043,-1.9254101514816284,72.695556640625,-32.789642333984375,63.59203338623047,-18.55795288085937,25.872955322265625,-13.85410499572754,18.06438446044922,-11.945405960083008,19.6575927734375,-0.4135636389255523,-1.320527195930481,-0.7968186140060425,-0.2639439702033996,-0.1647926867008209,0.0256407968699932,-0.0606314018368721,0.032359380275011,-0.0337361581623554,0.0007683858275413,metal,2464237.999999999,932576.2700512804,141279.45340145126,813585.6202284292,1150753.5896663417,817542.4787082719,215071.55795313176,458747.138203271,367048.35753981373,870288.5695594965,956418.9805621053,633557.1146096474,347095.0290269788,187880.50056264788,598778.2865283035,832813.6022414207,910004.6327669778,1044427.79955643,1184912.0003586807,686188.6502411383
metal.00048.wav,0.4770042896270752,0.2244560718536377,2889.2745891447994,2337.500799495277,5485.266831341912,0.1766092873210139,9.612600326538086,76.3458251953125,-31.27543830871582,56.88775253295898,-20.739660263061523,27.254444122314453,-16.64427947998047,19.37213516235352,-13.9225492477417,19.669509887695312,-0.3118856251239776,-1.3383362293243408,-0.8182124495506287,-0.2888729572296142,-0.150499552488327,-0.002716067712754,-0.0570554658770561,0.0200789384543895,-0.0293294880539178,-0.0123697808012366,metal,3110690.999999999,804591.9394164433,624152.3037139461,631586.4210200435,788774.8410739794,1066365.6023968835,538430.9264609604,347039.9069954,676546.9196733866,1090822.7254218282,396835.4257865297,932281.5626698639,872042.3459914946,480866.4222549007,780182.4311466449,1042942.2198298142,379247.8808561546,708443.4893445331,973709.8684987896,532650.2203377367
metal.00049.wav,0.5244218111038208,0.2175055891275406,2980.160116271462,2297.40923350764,5461.808639857053,0.1940249038554566,10.01106071472168,74.12017822265625,-32.231590270996094,62.77233123779297,-23.324920654296875,30.02840805053711,-14.876240730285645,20.15313148498535,-12.14114761352539,19.180307388305664,-0.281901478767395,-1.4587819576263428,-0.7958183884620667,-0.2968330383300781,-0.1703429222106933,0.0075890775769948,-0.062642827630043,0.0214186366647481,-0.0254570133984088,-0.0080303447321057,metal,2823477.999999998,623813.5838574005,436742.51405615086,464589.6724420249,671939.4942549594,159570.88391330309,684987.1996668355,638130.8755173085,713378.2996760333,748947.514494187,1148277.1642333472,410079.9590107565,237496.82880659105,456441.78908990725,761324.7655040626,557443.7495568948,383476.5850730224,718960.6299952376,267375.84880971623,741096.9453974348
